,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
302,0.1453859329223633,0.0005013465881347657,0.23427935447968837,0.270519872101645,"(50, 50)",0.001,40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 40}",333,0.19505494505494506,0.25191905094207956,0.6685082872928176,0.7958188153310104,0.10306406685236769,0.09944367176634214,0.09803921568627451,0.10625,0.10140845070422536,0.09916782246879334,0.032874772493738824,3.1629798797182086e-07,0.2211566519081153,0.2690346269239456
303,0.2070612907409668,0.0005013465881347657,0.5197551474680022,0.5751482589293765,"(50, 50)",0.001,45,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 45}",254,0.8296703296703297,0.8381018841591068,0.7320441988950276,0.8731707317073171,0.4011142061281337,0.4902642559109875,0.10084033613445378,0.10138888888888889,0.5267605633802817,0.5728155339805825,0.07711626653260183,3.1629798797182086e-07,0.2573307696795699,0.27914894933615925
304,0.24735255241394044,0.000801849365234375,0.664440734557596,0.7128221054667979,"(50, 50)",0.001,50,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 50}",235,0.8818681318681318,0.9190509420795534,0.6104972375690608,0.7435540069686412,0.6991643454038997,0.7878998609179416,0.876750700280112,0.9097222222222222,0.24788732394366197,0.20388349514563106,0.07346138368491441,0.0002454181027647395,0.23159535639783746,0.2634006899148488
305,0.32097439765930175,0.0007020473480224609,0.6800222593210907,0.7597145382629003,"(50, 50)",0.001,55,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 55}",230,0.7335164835164835,0.7920446615491975,0.5883977900552486,0.7317073170731707,0.6824512534818942,0.7141863699582753,0.6666666666666666,0.7173611111111111,0.7295774647887324,0.8432732316227461,0.06554867751322371,0.0002459437866818783,0.052844606039632244,0.05035538391703221
306,0.27443594932556153,0.0006011009216308593,0.4501947690595437,0.456208002253325,"(50, 50)",0.001,60,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 60}",270,0.804945054945055,0.8150732728541521,0.15193370165745856,0.156794425087108,0.27019498607242337,0.26564673157162727,0.8235294117647058,0.8819444444444444,0.19718309859154928,0.16158113730929266,0.07518049626132925,0.00020072569910808155,0.3003680399928793,0.32335827754210955
307,0.6750099182128906,0.0007973670959472656,0.18753478018920422,0.2150600846078281,"(50, 50)",0.001,64,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'clf__n_components': 64}",350,0.19230769230769232,0.16468946266573622,0.16574585635359115,0.19790940766550522,0.21448467966573817,0.3150208623087622,0.22969187675070027,0.22777777777777777,0.1352112676056338,0.16990291262135923,0.0935621767954911,0.00024191897945599185,0.03375303932712534,0.05481680810548741
308,0.0689882755279541,0.0004021644592285156,0.3973288814691152,0.4199938838064085,"(50, 50)",0.006,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 2}",294,0.4230769230769231,0.4277739009071877,0.12430939226519337,0.14425087108013937,0.5376044568245125,0.5625869262865091,0.49859943977591037,0.5229166666666667,0.4056338028169014,0.44244105409153955,0.033562817766186,0.00020109141674588463,0.14536920832046074,0.14664548283713966
309,0.10888981819152832,0.0005011081695556641,0.6321647189760712,0.6620160121172937,"(50, 50)",0.006,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 5}",240,0.7802197802197802,0.796231681786462,0.7651933701657458,0.8167247386759582,0.1615598885793872,0.1620305980528512,0.8095238095238095,0.8020833333333334,0.6422535211267606,0.7330097087378641,0.04795757619639898,1.784161275279017e-07,0.24190686276972653,0.25163187785645513
310,0.15121278762817383,0.0005016326904296875,0.7429048414023373,0.7900241230636181,"(50, 50)",0.006,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 10}",208,0.7939560439560439,0.8513607815771109,0.7596685082872928,0.8717770034843205,0.6406685236768802,0.6634214186369958,0.8571428571428571,0.8277777777777777,0.6619718309859155,0.7357836338418863,0.021348330106960498,6.03156597169567e-07,0.08098938910853769,0.0785383129664828
311,0.20875148773193358,0.0005003929138183594,0.7301057317751809,0.7737382556741023,"(50, 50)",0.006,15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 15}",214,0.46703296703296704,0.4542916957431961,0.8093922651933702,0.9275261324041811,0.8356545961002786,0.872739916550765,0.8515406162464986,0.7902777777777777,0.6901408450704225,0.8238557558945908,0.04141911861303931,1.5699460633425072e-06,0.14406849917247824,0.16630301510011314
312,0.21898841857910156,0.0006015300750732422,0.8647746243739566,0.9294570170957875,"(50, 50)",0.006,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 20}",109,0.8901098901098901,0.9434752267969295,0.8176795580110497,0.9059233449477352,0.8857938718662952,0.9235048678720446,0.8879551820728291,0.9291666666666667,0.8422535211267606,0.9452149791955617,0.07220545642593924,0.00020062931222851804,0.0295301179665972,0.014381722298031772
313,0.21156806945800782,0.0005012989044189453,0.8742348358375069,0.932400459835274,"(50, 50)",0.006,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 25}",83,0.8818681318681318,0.9441730635031402,0.8701657458563536,0.9310104529616725,0.8969359331476323,0.933240611961057,0.907563025210084,0.9298611111111111,0.8140845070422535,0.9237170596393898,0.08196749145810069,2.4314019744838644e-07,0.032457894907949994,0.0066795494268485555
314,0.21834931373596192,0.0006071090698242188,0.8842515303283249,0.9535084185111584,"(50, 50)",0.006,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 30}",62,0.9258241758241759,0.9378925331472435,0.7900552486187845,0.9449477351916377,0.8885793871866295,0.9554937413073713,0.9411764705882353,0.9590277777777778,0.8760563380281691,0.9701803051317615,0.08541397199888799,0.00019813284534502502,0.05289875685571611,0.011220497416830278
315,0.18278603553771972,0.0005013465881347657,0.8920422927100723,0.9641006797307494,"(50, 50)",0.006,35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 35}",49,0.9065934065934066,0.9595254710397767,0.8480662983425414,0.9616724738675958,0.9303621169916435,0.9735744089012517,0.9299719887955182,0.9520833333333333,0.8450704225352113,0.9736477115117892,0.021149865007208966,1.784161275279017e-07,0.03804601867939251,0.008392171267788875
316,0.19140844345092772,0.0005013465881347657,0.8742348358375069,0.9525650445353268,"(50, 50)",0.006,40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 40}",83,0.8681318681318682,0.958827634333566,0.8314917127071824,0.9505226480836237,0.8941504178272981,0.9554937413073713,0.9355742296918768,0.9444444444444444,0.8422535211267606,0.9535367545076283,0.024378798457036128,1.784161275279017e-07,0.03747474319452581,0.004875593197464938
317,0.22820696830749512,0.0007098674774169922,0.9065108514190318,0.9752407384892038,"(50, 50)",0.006,45,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 45}",12,0.9203296703296703,0.9727843684577809,0.8729281767955801,0.981184668989547,0.9164345403899722,0.9770514603616134,0.9523809523809523,0.9770833333333333,0.8704225352112676,0.9680998613037448,0.03369091761983446,0.00023952938712822056,0.03099731121183137,0.004450394588366896
318,0.20815687179565429,0.0006087779998779297,0.904284919309961,0.9704887920333484,"(50, 50)",0.006,50,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 50}",17,0.9148351648351648,0.9427773900907188,0.861878453038674,0.9895470383275261,0.9331476323119777,0.9756606397774688,0.927170868347339,0.9548611111111112,0.8845070422535212,0.9895977808599168,0.03777317968056692,0.000197511200441364,0.027065933578519313,0.018800342675095307
319,0.2998023509979248,0.0006017208099365235,0.887590428491931,0.9702132841767132,"(50, 50)",0.006,55,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 55}",57,0.9230769230769231,0.9818562456385206,0.7845303867403315,0.9358885017421603,0.9136490250696379,0.9735744089012517,0.9439775910364145,0.9777777777777777,0.8732394366197183,0.9819694868238558,0.07504923834435738,0.00020053394483393106,0.056592620601667296,0.01743832712341212
320,0.2896763324737549,0.0009020805358886719,0.8903728436282693,0.9646536069855159,"(50, 50)",0.006,60,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 60}",53,0.9120879120879121,0.9574319609211445,0.8259668508287292,0.9560975609756097,0.9220055710306406,0.978442280945758,0.9243697478991597,0.9645833333333333,0.8676056338028169,0.9667128987517337,0.08069974657228488,0.0002003449124188243,0.03824998634163659,0.00799663986620813
321,0.6880187034606934,0.0006884098052978516,0.444629938786867,0.49517535044103234,"(50, 50)",0.006,64,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'clf__n_components': 64}",273,0.20604395604395603,0.18143754361479414,0.1574585635359116,0.1986062717770035,0.807799442896936,0.8970792767732962,0.2801120448179272,0.3013888888888889,0.780281690140845,0.897364771151179,0.10082430086144545,0.00023004497583083993,0.28657611208223327,0.33082349332087113
322,0.057965421676635744,0.0006012916564941406,0.442960489705064,0.4547289730498131,"(50, 50)",0.01,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 2}",275,0.3543956043956044,0.33217027215631545,0.5082872928176796,0.537979094076655,0.5097493036211699,0.5417246175243393,0.3137254901960784,0.3368055555555556,0.5295774647887324,0.5249653259361997,0.020400088234721666,0.00020062942555872324,0.09022104150412998,0.09834483985805234
323,0.09666233062744141,0.00040116310119628904,0.7540345019476906,0.7935559865368902,"(50, 50)",0.01,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 5}",204,0.7747252747252747,0.793440334961619,0.7513812154696132,0.8111498257839721,0.7381615598885793,0.7872044506258693,0.8179271708683473,0.7854166666666667,0.6873239436619718,0.7905686546463245,0.008316174483907653,0.000200581741888367,0.04276254438628883,0.009220317163115558
324,0.17636380195617676,0.0007019996643066406,0.80189204229271,0.8707521741663694,"(50, 50)",0.01,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 10}",180,0.7554945054945055,0.8422889043963713,0.7845303867403315,0.8871080139372822,0.8495821727019499,0.9075104311543811,0.8543417366946778,0.8513888888888889,0.7661971830985915,0.8654646324549237,0.038218135970820764,0.0002456904834245336,0.04182543199299057,0.02379804862376556
325,0.21667799949645997,0.0006014347076416015,0.8297161936560935,0.8895457813598201,"(50, 50)",0.01,15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 15}",161,0.8653846153846154,0.886950453593859,0.7845303867403315,0.9212543554006969,0.8189415041782729,0.874826147426982,0.8823529411764706,0.8472222222222222,0.7971830985915493,0.9174757281553398,0.01706955632936274,0.0002003193185375387,0.03810139753242736,0.027568832413105943
326,0.2023435115814209,0.0005016803741455078,0.8725653867557039,0.9387701062490736,"(50, 50)",0.01,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 20}",86,0.8543956043956044,0.9197487787857641,0.8784530386740331,0.9560975609756097,0.8746518105849582,0.9179415855354659,0.9103641456582633,0.9451388888888889,0.8450704225352113,0.9549237170596394,0.06122874368658008,4.6231077741778654e-07,0.022536873336167943,0.016717532087100875
327,0.2021008014678955,0.0008019447326660156,0.8720089037284363,0.9357127806483355,"(50, 50)",0.01,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 25}",89,0.8489010989010989,0.9274249825540823,0.8646408839779005,0.9275261324041811,0.8969359331476323,0.935326842837274,0.9327731092436975,0.9541666666666667,0.8169014084507042,0.934119278779473,0.06375823458265287,0.0002453993038720664,0.039707531258578795,0.009787164166419789
328,0.19762516021728516,0.000501251220703125,0.8825820812465219,0.9558817187298914,"(50, 50)",0.01,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 30}",65,0.9175824175824175,0.942079553384508,0.7983425414364641,0.9519163763066202,0.8969359331476323,0.96105702364395,0.9327731092436975,0.9604166666666667,0.8676056338028169,0.9639389736477115,0.07579052779436385,3.234066955149302e-07,0.04757732278774761,0.007981135248930127
329,0.16382312774658203,0.0005009651184082031,0.899276572064552,0.9674468136152352,"(50, 50)",0.01,35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 35}",25,0.9285714285714286,0.9748778785764132,0.8646408839779005,0.9616724738675958,0.9192200557103064,0.9652294853963839,0.9355742296918768,0.9625,0.847887323943662,0.9729542302357836,0.023232172859450187,1.2561740753478519e-06,0.03575479696611131,0.0054457850340368565
330,0.18159666061401367,0.0006062984466552734,0.8809126321647189,0.9622919338295045,"(50, 50)",0.01,40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 40}",70,0.8736263736263736,0.9553384508025122,0.8287292817679558,0.9693379790940767,0.8969359331476323,0.9575799721835884,0.9467787114845938,0.9555555555555556,0.8591549295774648,0.9736477115117892,0.023793096000289442,0.0001984215043982903,0.039572725632143035,0.00767506015154097
331,0.19362025260925292,0.0006964683532714843,0.9015025041736227,0.9711747106449925,"(50, 50)",0.01,45,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 45}",21,0.9120879120879121,0.9427773900907188,0.850828729281768,0.972822299651568,0.9108635097493036,0.9840055632823366,0.9439775910364145,0.9694444444444444,0.8901408450704226,0.9868238557558946,0.02374340883351614,0.0002501937532724151,0.030682294839386757,0.015631012170840584
332,0.17527236938476562,0.0006013870239257813,0.8953811908736784,0.9706274117687498,"(50, 50)",0.01,50,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 50}",36,0.9175824175824175,0.9581297976273552,0.8232044198895028,0.9679442508710802,0.935933147632312,0.9749652294853964,0.9243697478991597,0.9625,0.8760563380281691,0.9895977808599168,0.014509773619671108,0.00020058191192396714,0.04145505992283504,0.011028473146240506
333,0.2909740924835205,0.0007079124450683593,0.9003895381190874,0.9858101795008375,"(50, 50)",0.01,55,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 55}",23,0.9313186813186813,0.988834612700628,0.8232044198895028,0.98397212543554,0.9220055710306406,0.9840055632823366,0.9439775910364145,0.9840277777777777,0.8816901408450705,0.9882108183079057,0.048018095914249215,0.00025310763398828367,0.04397464547691532,0.002223614229465014
334,0.27654075622558594,0.0006017208099365235,0.8948247078464107,0.9739999053410443,"(50, 50)",0.01,60,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 60}",39,0.9230769230769231,0.9797627355198884,0.8342541436464088,0.9707317073170731,0.9220055710306406,0.9895688456189151,0.9327731092436975,0.9840277777777777,0.8619718309859155,0.9459084604715673,0.08020778004223034,0.00020065369941339048,0.03934025331507292,0.015336040765675194
335,0.7060780048370361,0.0007018089294433594,0.46188091263216474,0.5101941115636757,"(50, 50)",0.01,64,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'clf__n_components': 64}",268,0.22527472527472528,0.19888346127006282,0.1574585635359116,0.20836236933797908,0.8523676880222841,0.9401947148817803,0.22969187675070027,0.24513888888888888,0.8535211267605634,0.9583911234396671,0.13377775787579274,0.00024545683561755786,0.3185619607572698,0.358901678172982
336,0.05494632720947266,0.0005066871643066406,0.5158597662771286,0.5440834472922429,"(50, 50)",0.06,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 2}",257,0.521978021978022,0.5310537334263782,0.47513812154696133,0.5477351916376306,0.5041782729805014,0.5445062586926287,0.5490196078431373,0.525,0.5295774647887324,0.5721220527045769,0.010168556288956573,1.0826828928084338e-05,0.02499027824342405,0.016331740897375605
337,0.0728940486907959,0.0005013465881347657,0.7117417918753478,0.7523631377908782,"(50, 50)",0.06,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 5}",217,0.7802197802197802,0.8025122121423587,0.7209944751381215,0.8125435540069686,0.5125348189415042,0.5055632823365785,0.7955182072829131,0.8027777777777778,0.7492957746478873,0.8384188626907073,0.025084471884485253,0.0003171096670041987,0.10280018652671517,0.12409190507004006
338,0.14047350883483886,0.0005014896392822266,0.8397328881469115,0.8958110737657918,"(50, 50)",0.06,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'clf__n_components': 10}",151,0.8791208791208791,0.900907187718074,0.8287292817679558,0.9170731707317074,0.8105849582172702,0.8796940194714882,0.8543417366946778,0.8756944444444444,0.8253521126760563,0.9056865464632455,0.014990981763362997,5.56082906231432e-07,0.024323446309712102,0.015748081281088296
