,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
377,0.02777390480041504,0.0009021759033203125,0.14635503617139678,0.1592805172633929,"(50, 50)",0.6,64,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'clf__n_components': 64}",412,0.1043956043956044,0.1060711793440335,0.09944751381215469,0.10104529616724739,0.10306406685236769,0.10292072322670376,0.16806722689075632,0.16944444444444445,0.2591549295774648,0.3169209431345354,0.009525809354322864,0.00020051016677143834,0.06149422365796651,0.08288885363710664
378,0.02356276512145996,0.0006015300750732422,0.12353923205342238,0.11829666252081635,"(50, 50)",1,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 2}",425,0.17857142857142858,0.17306350314026517,0.09944751381215469,0.0975609756097561,0.13649025069637882,0.11891515994436717,0.10084033613445378,0.10138888888888889,0.10140845070422536,0.10055478502080444,0.00579471663864305,0.00020051005337382694,0.0310323439508319,0.028391566031434383
379,0.023161649703979492,0.0008021831512451172,0.1213132999443517,0.1192060427655262,"(50, 50)",1,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 5}",428,0.10714285714285714,0.09699930216329379,0.09944751381215469,0.09825783972125436,0.16434540389972144,0.15855354659248957,0.13445378151260504,0.14027777777777778,0.10140845070422536,0.10194174757281553,0.005875600440749821,0.0002456904371521478,0.024889819598247473,0.02538608477611062
380,0.022554349899291993,0.000601816177368164,0.16138007790762382,0.16508117540706813,"(50, 50)",1,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 10}",405,0.10164835164835165,0.10118632240055828,0.15193370165745856,0.16306620209059233,0.20055710306406685,0.2141863699582754,0.1568627450980392,0.16319444444444445,0.19718309859154928,0.18377253814147018,0.004511072178893814,0.00020060553413569276,0.036119215027248755,0.03701583251716985
381,0.02436518669128418,0.000501251220703125,0.13411240957150808,0.13786692421493751,"(50, 50)",1,15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 15}",419,0.15384615384615385,0.16189811584089323,0.09944751381215469,0.10104529616724739,0.10306406685236769,0.10222531293463143,0.21008403361344538,0.22361111111111112,0.10422535211267606,0.10055478502080444,0.005730229978214327,1.1680077279964342e-07,0.04285586504727609,0.048883363704701414
382,0.026771068572998047,0.0006015777587890625,0.11574846967167501,0.12197337840437121,"(50, 50)",1,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 20}",434,0.10164835164835165,0.10118632240055828,0.10497237569060773,0.11428571428571428,0.12813370473537605,0.1286509040333797,0.10084033613445378,0.10138888888888889,0.14366197183098592,0.16435506241331485,0.0036233617102801384,0.0002004863178421931,0.0170993476262717,0.023476454474557935
383,0.02256011962890625,0.0007516384124755859,0.13856427378964942,0.14671411982771954,"(50, 50)",1,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 25}",418,0.0989010989010989,0.09979064898813678,0.09668508287292818,0.09616724738675958,0.2200557103064067,0.25312934631432543,0.1092436974789916,0.1125,0.16901408450704225,0.17198335644937587,0.002764185905509023,0.0003165819751510073,0.04850384602686948,0.059816618380544195
384,0.024464750289916994,0.0007019519805908203,0.19476905954368393,0.19416182319814995,"(50, 50)",1,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 30}",398,0.40934065934065933,0.40125610607117934,0.17403314917127072,0.2013937282229965,0.18662952646239556,0.17315716272600834,0.10084033613445378,0.09652777777777778,0.09859154929577464,0.09847434119278779,0.004027924141133117,0.0002455348571348343,0.11404392050103039,0.11141816660509764
385,0.026169633865356444,0.0007018089294433594,0.1530328324986088,0.1450970509775859,"(50, 50)",1,35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 35}",409,0.1043956043956044,0.11025819958129798,0.21823204419889503,0.17909407665505225,0.17270194986072424,0.17593880389429764,0.10084033613445378,0.1,0.16901408450704225,0.16019417475728157,0.006478209069730959,0.00024565151898962216,0.04477081677437239,0.033413842035290915
386,0.02887692451477051,0.0008020877838134765,0.10127991096271564,0.10141997339785033,"(50, 50)",1,40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 40}",451,0.10164835164835165,0.10048848569434753,0.10220994475138122,0.10174216027874565,0.10027855153203342,0.10500695410292073,0.10364145658263306,0.10069444444444445,0.09859154929577464,0.09916782246879334,0.006685774579395462,0.0002457100003398543,0.0017139880239838464,0.0019716227010271414
387,0.023462629318237303,0.0007016658782958984,0.14635503617139678,0.155035004153066,"(50, 50)",1,45,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 45}",412,0.20604395604395603,0.22609909281228194,0.09668508287292818,0.10452961672473868,0.1977715877437326,0.1905424200278164,0.11484593837535013,0.13680555555555557,0.11549295774647887,0.11719833564493759,0.0031129016671707947,0.00024557368267924426,0.04617583654547441,0.04609902757828216
388,0.02506675720214844,0.0010026931762695313,0.11519198664440734,0.1271264254019643,"(50, 50)",1,50,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 50}",436,0.09615384615384616,0.09699930216329379,0.09668508287292818,0.10801393728222997,0.15877437325905291,0.18845618915159945,0.09803921568627451,0.09930555555555555,0.1267605633802817,0.14285714285714285,0.004734920721568753,1.9073486328124998e-07,0.024632620144938513,0.034801514188369916
389,0.02466578483581543,0.0010149002075195313,0.17195325542570952,0.1700865332456139,"(50, 50)",1,55,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 55}",403,0.20054945054945056,0.2016748080949058,0.10773480662983426,0.10871080139372823,0.10584958217270195,0.11404728789986092,0.16806722689075632,0.14583333333333334,0.27887323943661974,0.2801664355062413,0.00429400144345685,2.4700625058160823e-05,0.06427100672273989,0.06420435993750706
390,0.02847628593444824,0.0008020877838134765,0.14301613800779076,0.17015939592378998,"(50, 50)",1,60,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 60}",415,0.10164835164835165,0.09979064898813678,0.1298342541436464,0.2034843205574913,0.2562674094707521,0.3129346314325452,0.13165266106442577,0.1375,0.09577464788732394,0.0970873786407767,0.004730736411097821,0.00024541814908847265,0.058399475613609454,0.081059527353214
391,0.02606992721557617,0.0010020732879638672,0.15136338341680577,0.15432527657341055,"(50, 50)",1,64,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'clf__n_components': 64}",410,0.12087912087912088,0.14933705512909978,0.10220994475138122,0.10104529616724739,0.10027855153203342,0.10083449235048679,0.12885154061624648,0.11527777777777778,0.30704225352112674,0.30513176144244103,0.005073640324164004,1.3231694150458916e-06,0.07800522699270136,0.07744960387605615
392,0.080419921875,0.0008969306945800781,0.3144129104062326,0.35868270576672645,"(100, 25, 100)",0.001,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 2}",384,0.37637362637362637,0.39846475924633634,0.2955801104972376,0.36097560975609755,0.2785515320334262,0.32336578581363007,0.32212885154061627,0.34791666666666665,0.29859154929577464,0.36269070735090153,0.022091772744765883,0.00019804333668693193,0.03416578466553313,0.024360318952489923
393,0.13816776275634765,0.0011030197143554687,0.5681691708402894,0.6307863980288623,"(100, 25, 100)",0.001,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 5}",343,0.6126373626373627,0.6357292393579902,0.5469613259668509,0.6452961672473868,0.5821727019498607,0.6328233657858137,0.5294117647058824,0.6,0.5690140845070423,0.6400832177531207,0.019895543716241883,0.00020046234130859374,0.028790439744723124,0.015958367594459868
394,0.14719157218933104,0.0010027885437011719,0.763494713411241,0.8369529900480114,"(100, 25, 100)",0.001,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 10}",304,0.8296703296703297,0.8995115143056525,0.649171270718232,0.748432055749129,0.8161559888579387,0.8574408901251739,0.7619047619047619,0.8333333333333334,0.7605633802816901,0.8460471567267683,0.04879670615642321,1.5078914929239175e-07,0.06384478791639661,0.04952794079774739
395,0.1640416145324707,0.0010976791381835938,0.805230940456316,0.8973324545560295,"(100, 25, 100)",0.001,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 15}",261,0.8351648351648352,0.9316120027913468,0.7651933701657458,0.8885017421602788,0.766016713091922,0.8358831710709318,0.8627450980392157,0.9097222222222222,0.7971830985915493,0.9209431345353676,0.03707746520557342,0.00020339578274642772,0.03849134487408396,0.03388230777669893
396,0.171856689453125,0.001003265380859375,0.8185865331107401,0.9158240860479194,"(100, 25, 100)",0.001,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 20}",247,0.7967032967032966,0.9127704117236567,0.7734806629834254,0.9191637630662021,0.8189415041782729,0.9144645340751043,0.8543417366946778,0.8923611111111112,0.8507042253521127,0.9403606102635229,0.01762376250033247,6.91002690610382e-07,0.031058666462131623,0.015328920147877874
397,0.19441685676574708,0.0010027408599853516,0.8375069560378409,0.9461460474789403,"(100, 25, 100)",0.001,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 25}",210,0.8873626373626373,0.9441730635031402,0.7651933701657458,0.9310104529616725,0.8579387186629527,0.9568845618915159,0.865546218487395,0.9354166666666667,0.8112676056338028,0.963245492371706,0.023967161941009868,9.536743164062499e-08,0.04396021782802371,0.012294756664566576
398,0.1955259323120117,0.0010022163391113282,0.8708959376739009,0.9694010294505613,"(100, 25, 100)",0.001,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 30}",133,0.9038461538461539,0.9699930216329379,0.8480662983425414,0.98397212543554,0.8551532033426184,0.9624478442280946,0.896358543417367,0.9569444444444445,0.8507042253521127,0.9736477115117892,0.016915439710387392,1.072618663711738e-06,0.024161383794644165,0.00931895805580384
399,0.16755142211914062,0.0009084701538085938,0.8530884808013356,0.9532565972326328,"(100, 25, 100)",0.001,35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 35}",174,0.8681318681318682,0.9434752267969295,0.8342541436464088,0.9825783972125436,0.8440111420612814,0.933240611961057,0.8935574229691877,0.9388888888888889,0.8253521126760563,0.9680998613037448,0.024183636862293547,0.00020383149354405688,0.024720402315293006,0.018882988955088328
400,0.16242613792419433,0.0015096664428710938,0.8820255982192543,0.9609125368853464,"(100, 25, 100)",0.001,40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 40}",91,0.8626373626373627,0.9434752267969295,0.8591160220994475,0.9735191637630662,0.8802228412256268,0.9763560500695411,0.9523809523809523,0.9840277777777777,0.856338028169014,0.9271844660194175,0.03746887755831299,1.0850534048815549e-05,0.03600333691750502,0.02178708814723206
401,0.1538095474243164,0.00120849609375,0.8887033945464663,0.9656334901953345,"(100, 25, 100)",0.001,45,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 45}",73,0.9038461538461539,0.9665038381018841,0.8397790055248618,0.9547038327526133,0.9303621169916435,0.980528511821975,0.9243697478991597,0.9569444444444445,0.8450704225352113,0.9694868238557559,0.020620164004487955,0.00024132357826090936,0.0387834752941002,0.009299723468053776
402,0.1356828212738037,0.001409292221069336,0.8670005564830273,0.94630127507239,"(100, 25, 100)",0.001,50,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 50}",145,0.8901098901098901,0.9630146545708305,0.8287292817679558,0.9609756097560975,0.8217270194986073,0.8817802503477051,0.907563025210084,0.9555555555555556,0.8873239436619719,0.9701803051317615,0.026577843327823245,0.00020341489773055508,0.03494534327713631,0.03259903547048352
403,0.1436821460723877,0.0014037609100341797,0.8920422927100723,0.9661681344712475,"(100, 25, 100)",0.001,55,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 55}",58,0.8873626373626373,0.9483600837404047,0.850828729281768,0.9602787456445993,0.9025069637883009,0.9603616133518776,0.9215686274509803,0.9868055555555556,0.8985915492957747,0.9750346740638003,0.02307596063556147,0.00020060587416641582,0.02345533171515318,0.013342008337958412
404,0.1306473731994629,0.00140380859375,0.897607122982749,0.9685479508993737,"(100, 25, 100)",0.001,60,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 60}",34,0.8956043956043956,0.9630146545708305,0.861878453038674,0.9672473867595819,0.924791086350975,0.9652294853963839,0.9187675070028011,0.9659722222222222,0.8873239436619719,0.9812760055478502,0.00908881798045154,0.00020086773071513946,0.022703309642414283,0.006510895514268696
405,0.14157638549804688,0.0014039039611816405,0.9053978853644964,0.9760666414022289,"(100, 25, 100)",0.001,64,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'clf__n_components': 64}",20,0.9203296703296703,0.9706908583391486,0.8701657458563536,0.98397212543554,0.9136490250696379,0.9631432545201669,0.9523809523809523,0.9819444444444444,0.8704225352112676,0.9805825242718447,0.008914933317115613,0.00020079626886439358,0.031448586530561276,0.00791645648684886
406,0.07309942245483399,0.0010025978088378906,0.36839176405119645,0.40065937119605993,"(100, 25, 100)",0.006,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 2}",361,0.3543956043956044,0.3845080251221214,0.3397790055248619,0.41045296167247386,0.3955431754874652,0.4082058414464534,0.44537815126050423,0.39375,0.30704225352112674,0.406380027739251,0.018635846956503634,1.784161275279017e-07,0.04767473176693829,0.00994177981319247
407,0.10046730041503907,0.0011028766632080079,0.5915414579855315,0.6693265478966046,"(100, 25, 100)",0.006,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 5}",336,0.6236263736263736,0.6713189113747383,0.6104972375690608,0.7038327526132404,0.5515320334261838,0.6279554937413073,0.5742296918767507,0.6819444444444445,0.5971830985915493,0.6615811373092927,0.02495949796356731,0.00020041468595567637,0.02581722529222859,0.02500165793124109
408,0.10649027824401855,0.0011032581329345702,0.7996661101836394,0.9055181962946378,"(100, 25, 100)",0.006,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 10}",267,0.8241758241758241,0.9036985345429169,0.7209944751381215,0.8822299651567944,0.8272980501392758,0.913769123783032,0.8319327731092437,0.9111111111111111,0.7943661971830986,0.9167822468793343,0.01857644816363346,0.00020058162853122015,0.04163416900975183,0.012424896092587342
409,0.10458431243896485,0.0012025833129882812,0.8247078464106845,0.9510329158069197,"(100, 25, 100)",0.006,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 15}",234,0.8269230769230769,0.958827634333566,0.7596685082872928,0.9484320557491289,0.8245125348189415,0.9429763560500696,0.876750700280112,0.9534722222222223,0.8366197183098592,0.9514563106796117,0.008510017300436549,0.000245672686422043,0.037672942959554416,0.00526421397877232
410,0.10719079971313476,0.0009023189544677734,0.8525319977740679,0.9710780154971517,"(100, 25, 100)",0.006,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 20}",176,0.8708791208791209,0.9699930216329379,0.8038674033149171,0.9860627177700348,0.8746518105849582,0.9707927677329624,0.8571428571428571,0.9784722222222222,0.856338028169014,0.9500693481276006,0.01319316335573084,0.0002009392350445248,0.02549693606284903,0.012015309217134828
411,0.0888371467590332,0.0011027336120605468,0.8525319977740679,0.9691093259247683,"(100, 25, 100)",0.006,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 25}",176,0.8763736263736264,0.9692951849267272,0.8038674033149171,0.9679442508710802,0.8690807799442897,0.9652294853963839,0.8711484593837535,0.9590277777777778,0.8422535211267606,0.9840499306518724,0.006796128993656809,0.0002000094241643342,0.027141271993436748,0.008262014144585845
412,0.09755926132202149,0.0011034488677978515,0.8759042849193099,0.9801171709315003,"(100, 25, 100)",0.006,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 30}",116,0.9093406593406593,0.9790648988136776,0.8480662983425414,0.9986062717770035,0.8913649025069638,0.9853963838664812,0.8879551820728291,0.9506944444444444,0.8422535211267606,0.9868238557558946,0.026973331717053045,0.0002004866013696641,0.026131933849021113,0.016009376447344
413,0.0902400016784668,0.0013035297393798827,0.885920979410128,0.9865070476999585,"(100, 25, 100)",0.006,35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 35}",82,0.9175824175824175,0.9965108164689462,0.8038674033149171,0.9742160278745644,0.9052924791086351,0.9867872044506258,0.9607843137254902,0.9902777777777778,0.8422535211267606,0.984743411927878,0.0162603847173069,0.00024565151898962216,0.055896700731266936,0.007328736073742634
414,0.0781099796295166,0.0013012409210205079,0.889259877573734,0.9785809805073061,"(100, 25, 100)",0.006,40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 40}",69,0.9175824175824175,0.994417306350314,0.856353591160221,0.9630662020905923,0.883008356545961,0.9770514603616134,0.9215686274509803,0.9847222222222223,0.8676056338028169,0.9736477115117892,0.012128481040311473,0.00024371969548372024,0.026238059128755965,0.010544088298045323
415,0.09064106941223145,0.001409006118774414,0.895937673900946,0.9871984947004433,"(100, 25, 100)",0.006,45,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 45}",39,0.9395604395604396,0.9965108164689462,0.8314917127071824,0.9693379790940767,0.9220055710306406,0.9930458970792768,0.9159663865546218,0.9875,0.8704225352112676,0.9895977808599168,0.019536200207470867,0.0002036022859508774,0.03957507090964882,0.009442001361428497
416,0.08532652854919434,0.0013145923614501954,0.890929326655537,0.9802564534227178,"(100, 25, 100)",0.006,50,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 50}",62,0.8983516483516484,0.9811584089323099,0.8839779005524862,0.9965156794425087,0.8941504178272981,0.9888734353268428,0.9047619047619048,0.94375,0.8732394366197183,0.9909847434119279,0.01435448350757681,0.000254493508360431,0.011081474085762688,0.018906325286726654
417,0.0861292839050293,0.0013033390045166016,0.9131886477462438,0.9881590813773672,"(100, 25, 100)",0.006,55,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 55}",3,0.9203296703296703,0.9720865317515701,0.9005524861878453,0.9909407665505227,0.924791086350975,0.9902642559109874,0.9243697478991597,0.9902777777777778,0.895774647887324,0.9972260748959778,0.016088045868064636,0.0002456904834245336,0.012414977614739205,0.008452166936317642
418,0.081817626953125,0.0015040874481201173,0.9003895381190874,0.9844093880761591,"(100, 25, 100)",0.006,60,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 60}",27,0.9148351648351648,0.9811584089323099,0.861878453038674,0.9825783972125436,0.9442896935933147,0.978442280945758,0.8935574229691877,0.9847222222222223,0.8873239436619719,0.9951456310679612,0.014910578084493878,1.9073486328125e-07,0.02773173089334417,0.005742691689861672
419,0.09945883750915527,0.0013035297393798827,0.910962715637173,0.992486155464043,"(100, 25, 100)",0.006,64,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'clf__n_components': 64}",9,0.9340659340659341,0.9979064898813678,0.8591160220994475,0.9832752613240419,0.9331476323119777,0.9972183588317107,0.9523809523809523,0.9861111111111112,0.8760563380281691,0.9979195561719834,0.027164240668176517,0.0002453595518408479,0.03646173864664899,0.006430822319451897
420,0.04622282981872559,0.0010026931762695313,0.3333333333333333,0.3786988968505235,"(100, 25, 100)",0.01,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 2}",374,0.34615384615384615,0.3928820655966504,0.3149171270718232,0.3979094076655052,0.30362116991643456,0.3435326842837274,0.39775910364145656,0.36180555555555555,0.30422535211267604,0.3973647711511789,0.004282215954478489,2.431401974483864e-07,0.03563642460342877,0.022093747311232037
421,0.08493661880493164,0.001303386688232422,0.5731775180856984,0.6690473455947019,"(100, 25, 100)",0.01,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 5}",340,0.5934065934065934,0.6936496859734822,0.5497237569060773,0.6655052264808362,0.5682451253481894,0.6460361613351877,0.5378151260504201,0.6729166666666667,0.6169014084507042,0.6671289875173371,0.017581769155251257,0.0002454374190031142,0.02871701388781829,0.01527080943647999
422,0.1079927921295166,0.0013031482696533204,0.8057874234835838,0.9179252488031253,"(100, 25, 100)",0.01,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 10}",259,0.8186813186813187,0.939288206559665,0.7596685082872928,0.9094076655052264,0.8384401114206128,0.8873435326842837,0.8179271708683473,0.9361111111111111,0.7943661971830986,0.9174757281553398,0.01200618050404144,0.0002451467736174388,0.027022101659147407,0.018947792519528862
423,0.10096874237060546,0.0012033939361572265,0.8213689482470785,0.95265541196448,"(100, 25, 100)",0.01,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 15}",240,0.8214285714285714,0.9197487787857641,0.7734806629834254,0.9428571428571428,0.8272980501392758,0.9506258692628651,0.8627450980392157,0.9826388888888888,0.8225352112676056,0.9674063800277393,0.031032336913801774,0.0002457878674875182,0.02844958302488035,0.02144561295704039
424,0.09315657615661621,0.0012032508850097657,0.8458542014468559,0.9671736070207089,"(100, 25, 100)",0.01,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 20}",194,0.8543956043956044,0.9755757152826239,0.8121546961325967,0.981184668989547,0.8356545961002786,0.9318497913769124,0.865546218487395,0.9729166666666667,0.8619718309859155,0.9743411927877947,0.017776015395849814,0.0002455152707302587,0.019816465264759896,0.017883144310786327
425,0.09013452529907226,0.0011027336120605468,0.8597662771285476,0.9694325069220391,"(100, 25, 100)",0.01,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 25}",161,0.8983516483516484,0.9811584089323099,0.8370165745856354,0.981184668989547,0.8802228412256268,0.9881780250347705,0.8739495798319328,0.9784722222222222,0.8084507042253521,0.9181692094313454,0.020039780941320688,0.00020036703061625474,0.032397707641375686,0.02583271825750404
426,0.10768623352050781,0.00110321044921875,0.8870339454646633,0.985948714606171,"(100, 25, 100)",0.01,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 30}",77,0.9395604395604396,0.9916259595254711,0.856353591160221,0.9951219512195122,0.8384401114206128,0.9541029207232267,0.9159663865546218,0.9916666666666667,0.8845070422535212,0.9972260748959778,0.029955048546127353,0.00020036714409480975,0.03725312151294096,0.016064917047686707
427,0.09846224784851074,0.0012031078338623046,0.8931552587646077,0.9842628397618551,"(100, 25, 100)",0.01,35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 35}",55,0.9175824175824175,0.9860432658757851,0.8176795580110497,0.9547038327526133,0.9220055710306406,0.9965229485396384,0.9467787114845938,0.9958333333333333,0.8619718309859155,0.9882108183079057,0.03092270564669356,0.00024563207148103964,0.046883480171394216,0.01534065145846385
428,0.07850875854492187,0.0012031078338623046,0.8948247078464107,0.9810902319361583,"(100, 25, 100)",0.01,40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 40}",49,0.9038461538461539,0.9874389392882066,0.8453038674033149,0.972822299651568,0.9052924791086351,0.9958275382475661,0.9607843137254902,0.9902777777777778,0.8591549295774648,0.9590846047156727,0.01801089336836299,0.00024563202519765014,0.04059632473645059,0.013375437298119415
429,0.08442482948303223,0.001520252227783203,0.885920979410128,0.9840362043595519,"(100, 25, 100)",0.01,45,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 45}",82,0.9230769230769231,0.9951151430565248,0.8756906077348067,0.9951219512195122,0.9108635097493036,0.9958275382475661,0.9159663865546218,0.9979166666666667,0.8028169014084507,0.9361997226074896,0.022212294065896688,1.2740210828393133e-05,0.044370089350416274,0.02394021069760104
430,0.08763241767883301,0.0015098094940185548,0.90929326655537,0.9895772974994419,"(100, 25, 100)",0.01,50,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 50}",15,0.9285714285714286,0.9958129797627355,0.8729281767955801,0.9902439024390244,0.924791086350975,0.9923504867872045,0.9327731092436975,0.9944444444444445,0.8873239436619719,0.9750346740638003,0.014006493286993176,1.1025770236699042e-05,0.024383066472216174,0.007512598618788471
431,0.08542742729187011,0.0012032508850097657,0.9159710628825821,0.9901211681281644,"(100, 25, 100)",0.01,55,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 55}",1,0.9230769230769231,0.9881367759944173,0.9005524861878453,0.997212543554007,0.9164345403899722,0.9826147426981919,0.9355742296918768,0.9847222222222223,0.9042253521126761,0.9979195561719834,0.020885070920906083,0.0002456125854029683,0.012718467722478834,0.006333013710449819
432,0.08943734169006348,0.0014037609100341797,0.9087367835281024,0.9904108395906679,"(100, 25, 100)",0.01,60,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 60}",16,0.9423076923076923,0.9979064898813678,0.8314917127071824,0.9909407665505227,0.9554317548746518,0.9937413073713491,0.9187675070028011,0.9847222222222223,0.895774647887324,0.984743411927878,0.03238265969553372,0.0002004862611366508,0.04380706379250347,0.005138827013608136
433,0.07971210479736328,0.0013034343719482422,0.905954368391764,0.9894296258893537,"(100, 25, 100)",0.01,64,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'clf__n_components': 64}",18,0.9230769230769231,0.9986043265875785,0.861878453038674,0.981184668989547,0.924791086350975,0.9867872044506258,0.9411764705882353,0.9923611111111111,0.8788732394366198,0.9882108183079057,0.017381452692178643,0.00024576868981112694,0.030215302819838266,0.0058174897639360155
434,0.06307902336120605,0.0010022163391113282,0.24874791318864775,0.29485635876523497,"(100, 25, 100)",0.06,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 2}",392,0.1978021978021978,0.20655966503838102,0.27900552486187846,0.313588850174216,0.2646239554317549,0.3337969401947149,0.23249299719887956,0.2625,0.2704225352112676,0.3578363384188627,0.011405025331288236,6.503191803448608e-07,0.030096829185784706,0.054179318986608375
