,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
466,0.46674280166625975,0.06657743453979492,0.24935064935064935,0.2550865800865801,"(50, 50)",0.1,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 25}",412,0.2510822510822511,0.2943722943722944,0.3051948051948052,0.2981601731601732,0.24242424242424243,0.24404761904761904,0.3051948051948052,0.295995670995671,0.14285714285714285,0.14285714285714285,0.16024658420093515,0.014826183916292262,0.05937841352990547,0.05964823673483135
467,0.5318141460418702,0.09094243049621582,0.3225108225108225,0.32803030303030306,"(50, 50)",0.1,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 30}",359,0.38961038961038963,0.37283549783549785,0.29653679653679654,0.2943722943722944,0.38311688311688313,0.37662337662337664,0.2532467532467532,0.30627705627705626,0.29004329004329005,0.29004329004329005,0.10014612545846134,0.03337286368188365,0.05422499141167704,0.03851719286126403
468,0.056851434707641604,0.01002674102783203,0.14285714285714285,0.1432900432900433,"(50, 50)",0.6,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 2}",551,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.00873321182407944,0.0035871789133182933,0.0,0.0008658008658008698
469,0.0634687900543213,0.014037466049194336,0.1645021645021645,0.1712121212121212,"(50, 50)",0.6,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 3}",449,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15151515151515152,0.14935064935064934,0.24242424242424243,0.275974025974026,0.01838095210244639,0.003778398176699687,0.039105072868004215,0.05243459026138912
470,0.06617617607116699,0.013636255264282226,0.16536796536796536,0.17142857142857143,"(50, 50)",0.6,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 4}",448,0.14285714285714285,0.1461038961038961,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15151515151515152,0.1488095238095238,0.24675324675324675,0.2765151515151515,0.022314890676536647,0.001689787817417421,0.040830566658187344,0.0525904988966841
471,0.09304757118225097,0.023462533950805664,0.16147186147186146,0.16991341991341993,"(50, 50)",0.6,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 5}",452,0.14285714285714285,0.1461038961038961,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.23593073593073594,0.2748917748917749,0.024052903896108493,0.007253885649224226,0.03722943722943724,0.05250423758600036
472,0.09435100555419922,0.025367307662963866,0.14545454545454545,0.14469696969696969,"(50, 50)",0.6,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 6}",519,0.14285714285714285,0.1471861471861472,0.14285714285714285,0.14339826839826839,0.15584415584415584,0.1471861471861472,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.014045972572929706,0.009154728218076355,0.0051948051948051965,0.00204198725802092
473,0.12814059257507324,0.023061323165893554,0.14632034632034632,0.14621212121212118,"(50, 50)",0.6,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 7}",501,0.14285714285714285,0.1461038961038961,0.1471861471861472,0.15205627705627706,0.15584415584415584,0.1471861471861472,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.017223319307338378,0.00243562750388147,0.005048443199000262,0.003394888991635961
474,0.14999866485595703,0.027172327041625977,0.1645021645021645,0.16493506493506493,"(50, 50)",0.6,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 8}",449,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1444805194805195,0.15584415584415584,0.14772727272727273,0.23809523809523808,0.24675324675324675,0.14285714285714285,0.14285714285714285,0.06787258395310966,0.0031131980384960017,0.03713871963554496,0.04094772449113449
475,0.1777742862701416,0.03679838180541992,0.1471861471861472,0.14567099567099567,"(50, 50)",0.6,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 9}",492,0.14285714285714285,0.14556277056277056,0.1471861471861472,0.14935064935064934,0.16017316017316016,0.14772727272727273,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.05178206492952439,0.004116725540532272,0.006706464668757431,0.0025928892966906826
476,0.15601749420166017,0.038809585571289065,0.15324675324675324,0.15281385281385282,"(50, 50)",0.6,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 10}",459,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.14935064935064934,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.18614718614718614,0.14285714285714285,0.14285714285714285,0.028539946859424466,0.010664360563134188,0.018690071986946236,0.016855344012062155
477,0.20908093452453613,0.05173845291137695,0.14632034632034632,0.14859307359307355,"(50, 50)",0.6,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 11}",501,0.14285714285714285,0.1553030303030303,0.14502164502164502,0.15422077922077923,0.15800865800865802,0.14772727272727273,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.06660319656502438,0.010806617307654707,0.005903974760599943,0.005352494813367209
478,0.2388375759124756,0.04321465492248535,0.14372294372294372,0.14545454545454545,"(50, 50)",0.6,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 12}",533,0.1471861471861472,0.15367965367965367,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09106190209906014,0.010162996458689037,0.0017316017316017398,0.004197125417676473
479,0.26590719223022463,0.050439977645874025,0.14545454545454545,0.14567099567099567,"(50, 50)",0.6,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 13}",519,0.14285714285714285,0.14339826839826839,0.1471861471861472,0.14935064935064934,0.14285714285714285,0.14285714285714285,0.14935064935064934,0.14772727272727273,0.14502164502164502,0.14502164502164502,0.08143056635972494,0.016482899623584624,0.0025242215995001332,0.0025009134217080864
480,0.27573390007019044,0.07690443992614746,0.15584415584415584,0.15432900432900434,"(50, 50)",0.6,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 14}",458,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.15097402597402598,0.15584415584415584,0.1471861471861472,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.18777056277056278,0.08016532543748851,0.0280989631003778,0.017953628877340016,0.016993065233706174
481,0.32155728340148926,0.09563336372375489,0.16233766233766234,0.17067099567099567,"(50, 50)",0.6,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 16}",451,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.14989177489177488,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.23593073593073594,0.2748917748917749,0.04920069321854325,0.029584794396274545,0.036834714088627964,0.05218156391414504
482,0.3389015197753906,0.07439789772033692,0.14372294372294372,0.14426406926406926,"(50, 50)",0.6,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 18}",533,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.14989177489177488,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07468997951450367,0.016553437829339313,0.0017316017316017398,0.0028138528138528128
483,0.43888206481933595,0.09034609794616699,0.1432900432900433,0.1433982683982684,"(50, 50)",0.6,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 20}",544,0.14285714285714285,0.1444805194805195,0.14502164502164502,0.1444805194805195,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1423160173160173,0.14285714285714285,0.14285714285714285,0.1330496897369427,0.04103669876491034,0.0008658008658008697,0.0009054762191927283
484,0.5329306125640869,0.07560782432556153,0.14632034632034632,0.1524891774891775,"(50, 50)",0.6,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 25}",501,0.16017316017316016,0.19101731601731603,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.22550907250146962,0.017673562127897478,0.006926406926406925,0.01926406926406927
485,0.5470594882965087,0.0915487289428711,0.170995670995671,0.16796536796536793,"(50, 50)",0.6,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 30}",444,0.14285714285714285,0.14339826839826839,0.14285714285714285,0.14285714285714285,0.28354978354978355,0.26785714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.08549544941767885,0.03232300403915703,0.05627705627705629,0.04994632714509593
486,0.055049562454223634,0.009023809432983398,0.14415584415584415,0.14599567099567098,"(50, 50)",1,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 2}",529,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14935064935064934,0.14989177489177488,0.010633679294423812,0.002219304026813992,0.0025974025974025983,0.0038780244301231453
487,0.05755305290222168,0.013435602188110352,0.1683982683982684,0.17132034632034632,"(50, 50)",1,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 3}",446,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.27056277056277056,0.2765151515151515,0.14285714285714285,0.14285714285714285,0.012432495518621531,0.002771664352405094,0.05108225108225108,0.052704183202868966
488,0.0651747703552246,0.013335800170898438,0.1458874458874459,0.14696969696969694,"(50, 50)",1,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 4}",511,0.14285714285714285,0.15043290043290045,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15151515151515152,0.1488095238095238,0.14935064935064934,0.14989177489177488,0.017009368749723162,0.0022996482119958628,0.0037739384792559987,0.0033983373307592216
489,0.07991261482238769,0.02175793647766113,0.14415584415584415,0.14599567099567098,"(50, 50)",1,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 5}",529,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14935064935064934,0.14989177489177488,0.012709042784696253,0.007220541814139439,0.0025974025974025983,0.0038780244301231453
490,0.09194483757019042,0.021256303787231444,0.14372294372294372,0.14621212121212118,"(50, 50)",1,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 6}",533,0.14285714285714285,0.15151515151515152,0.1471861471861472,0.15043290043290045,0.14285714285714285,0.14339826839826839,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.011145385540316202,0.004751963955425536,0.0017316017316017398,0.00390811040806663
491,0.11389784812927246,0.02055511474609375,0.1432900432900433,0.14545454545454545,"(50, 50)",1,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 7}",544,0.14285714285714285,0.15097402597402598,0.14502164502164502,0.1471861471861472,0.14285714285714285,0.14339826839826839,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.006276617860166082,0.0015209298983258508,0.0008658008658008697,0.0031995120127910224
492,0.15171256065368652,0.028275299072265624,0.14372294372294372,0.14599567099567098,"(50, 50)",1,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 8}",533,0.14285714285714285,0.15151515151515152,0.1471861471861472,0.14989177489177488,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.05570483731986132,0.003678757912069407,0.0017316017316017398,0.0038780244301231453
493,0.1798786163330078,0.03529376983642578,0.16017316017316016,0.16525974025974027,"(50, 50)",1,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 9}",454,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.22077922077922077,0.23917748917748918,0.15151515151515152,0.14989177489177488,0.14285714285714285,0.14285714285714285,0.05712461927912082,0.004320171840847437,0.030487994565643304,0.03712862622059147
494,0.16052956581115724,0.04151043891906738,0.14372294372294372,0.145021645021645,"(50, 50)",1,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 10}",533,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.14502164502164502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.03488147707156424,0.009836218270840228,0.0017316017316017398,0.0033532323343787207
495,0.20213789939880372,0.04722604751586914,0.15064935064935064,0.15746753246753245,"(50, 50)",1,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 11}",463,0.14285714285714285,0.15367965367965367,0.1471861471861472,0.15043290043290045,0.14935064935064934,0.15584415584415584,0.170995670995671,0.18452380952380953,0.14285714285714285,0.14285714285714285,0.06131321673429434,0.008528376904930761,0.010479409902086763,0.014226559935199124
496,0.2285073757171631,0.04181704521179199,0.14891774891774892,0.15335497835497836,"(50, 50)",1,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 12}",479,0.14285714285714285,0.15097402597402598,0.14502164502164502,0.14556277056277056,0.14285714285714285,0.14285714285714285,0.170995670995671,0.18452380952380953,0.14285714285714285,0.14285714285714285,0.07922989446586595,0.014011889244446093,0.01107074619267916,0.015863748442456083
497,0.2703209400177002,0.05274076461791992,0.1445887445887446,0.1436147186147186,"(50, 50)",1,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 13}",527,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15151515151515152,0.14664502164502163,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.06628046750352327,0.014990794871305243,0.0034632034632034684,0.0015151515151515138
498,0.26099429130554197,0.0743028163909912,0.1432900432900433,0.1448051948051948,"(50, 50)",1,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 14}",544,0.14285714285714285,0.1525974025974026,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07303328427790984,0.02534758550476165,0.0008658008658008698,0.003896103896103898
499,0.3019040584564209,0.09344892501831055,0.1445887445887446,0.14480519480519477,"(50, 50)",1,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 16}",527,0.14285714285714285,0.14339826839826839,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.14502164502164502,0.14285714285714285,0.14285714285714285,0.14935064935064934,0.14989177489177488,0.047265843311705684,0.030908841764397732,0.002524221599500131,0.0026641847673357514
500,0.3422194480895996,0.07620315551757813,0.14632034632034632,0.14675324675324677,"(50, 50)",1,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 18}",501,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.15584415584415584,0.1471861471861472,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.14935064935064934,0.0839201872201774,0.017978258772123903,0.005048443199000262,0.0034632034632034675
501,0.42833905220031737,0.08562760353088379,0.14372294372294372,0.1458874458874459,"(50, 50)",1,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 20}",533,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.14935064935064934,0.1618469613292499,0.03097805252921863,0.0017316017316017396,0.0037739384792559983
502,0.45610747337341306,0.06717882156372071,0.14415584415584415,0.14675324675324672,"(50, 50)",1,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 25}",529,0.14935064935064934,0.16233766233766234,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15703108591020143,0.01621127308907854,0.0025974025974025987,0.007792207792207796
503,0.5229943275451661,0.08813433647155762,0.14285714285714285,0.14318181818181816,"(50, 50)",1,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 30}",551,0.14285714285714285,0.1444805194805195,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.11490167795469441,0.03339414267107563,0.0,0.0006493506493506551
504,0.2579810619354248,0.009525203704833984,0.8571428571428571,0.9085497835497837,"(100, 25, 100)",0.001,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 2}",41,0.9458874458874459,0.9128787878787878,0.8917748917748918,0.9020562770562771,0.8203463203463204,0.8993506493506493,0.7878787878787878,0.8988095238095238,0.8398268398268398,0.9296536796536796,0.034004245043145365,0.00247615476593266,0.05572489698712043,0.01171133694884741
505,0.24194326400756835,0.013636302947998048,0.845021645021645,0.8925324675324676,"(100, 25, 100)",0.001,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 3}",80,0.9329004329004329,0.8917748917748918,0.8982683982683982,0.8988095238095238,0.7619047619047619,0.8387445887445888,0.816017316017316,0.9258658008658008,0.816017316017316,0.9074675324675324,0.039725479472154386,0.0035077873330349135,0.061885081484011895,0.02921396425259348
506,0.2830530643463135,0.014738988876342774,0.8428571428571429,0.9,"(100, 25, 100)",0.001,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 4}",86,0.9437229437229437,0.9161255411255411,0.9177489177489178,0.9258658008658008,0.8311688311688312,0.9031385281385281,0.7813852813852814,0.9004329004329005,0.7402597402597403,0.8544372294372294,0.055172680316437926,0.0032115479099426086,0.077748724919978,0.024556370065779636
507,0.28946995735168457,0.021256399154663087,0.8575757575757575,0.9079004329004329,"(100, 25, 100)",0.001,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 5}",40,0.9307359307359307,0.9004329004329005,0.8809523809523809,0.8869047619047619,0.8571428571428571,0.9242424242424242,0.7835497835497836,0.9058441558441559,0.8354978354978355,0.922077922077922,0.03359501545389582,0.005902977772179542,0.04871620743423445,0.013920290208496552
508,0.3014106750488281,0.021357250213623048,0.8696969696969697,0.9107142857142858,"(100, 25, 100)",0.001,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 6}",14,0.9372294372294372,0.9031385281385281,0.8961038961038961,0.8901515151515151,0.8376623376623377,0.9117965367965368,0.8506493506493507,0.9356060606060606,0.8268398268398268,0.9128787878787878,0.03293411059134721,0.005606066790042503,0.04119156240819143,0.014870618214127837
509,0.3432175636291504,0.0200531005859375,0.8614718614718615,0.9201298701298702,"(100, 25, 100)",0.001,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 7}",30,0.9264069264069265,0.9312770562770563,0.9069264069264069,0.8988095238095238,0.8376623376623377,0.9117965367965368,0.8138528138528138,0.933982683982684,0.8225108225108225,0.9247835497835498,0.03216736527291811,0.00176549673175586,0.04611964448628252,0.01312873609014783
510,0.3625661849975586,0.02837543487548828,0.8692640692640693,0.91504329004329,"(100, 25, 100)",0.001,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 8}",15,0.9502164502164502,0.9090909090909091,0.8982683982683982,0.9031385281385281,0.8463203463203464,0.9145021645021645,0.8051948051948052,0.9231601731601732,0.8463203463203464,0.9253246753246753,0.060281761269009915,0.0029163399944877647,0.050104368125472816,0.008355090504596888
511,0.4626339912414551,0.04251332283020019,0.8692640692640693,0.9173160173160173,"(100, 25, 100)",0.001,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 9}",15,0.9588744588744589,0.9291125541125541,0.8896103896103896,0.9069264069264069,0.829004329004329,0.9042207792207793,0.8203463203463204,0.9242424242424242,0.8484848484848485,0.922077922077922,0.08724560878467454,0.0066237912568780175,0.050773149476695235,0.009891798573389466
512,0.3653676986694336,0.04271368980407715,0.845021645021645,0.9032467532467534,"(100, 25, 100)",0.001,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 10}",80,0.8896103896103896,0.8771645021645021,0.8961038961038961,0.908008658008658,0.841991341991342,0.9145021645021645,0.7705627705627706,0.9025974025974026,0.8268398268398268,0.913961038961039,0.04274966979866998,0.014409699499893222,0.04578523289045285,0.013746718995023048
513,0.46193666458129884,0.049231433868408205,0.8653679653679653,0.915909090909091,"(100, 25, 100)",0.001,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 11}",21,0.9502164502164502,0.9199134199134199,0.8852813852813853,0.8912337662337663,0.8398268398268398,0.9155844155844156,0.8225108225108225,0.9307359307359307,0.829004329004329,0.922077922077922,0.07339553917283691,0.007336246359219631,0.047764437631157376,0.013288351063351354
514,0.4284403324127197,0.04030733108520508,0.8614718614718615,0.9106060606060605,"(100, 25, 100)",0.001,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 12}",30,0.9437229437229437,0.9231601731601732,0.8831168831168831,0.8901515151515151,0.8311688311688312,0.9085497835497836,0.816017316017316,0.9096320346320347,0.8333333333333334,0.9215367965367965,0.09195285718650534,0.012146809026350978,0.04692528872008398,0.011837670055303314
515,0.4738892078399658,0.049732112884521486,0.848917748917749,0.9075757575757575,"(100, 25, 100)",0.001,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 13}",70,0.9329004329004329,0.9199134199134199,0.8896103896103896,0.9274891774891775,0.7792207792207793,0.849025974025974,0.8051948051948052,0.9166666666666666,0.8376623376623377,0.9247835497835498,0.05593820775301239,0.015959521860454653,0.05586596439827055,0.029514715309819927
516,0.46296305656433107,0.06938443183898926,0.8480519480519481,0.9071428571428571,"(100, 25, 100)",0.001,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 14}",73,0.9285714285714286,0.8971861471861472,0.8571428571428571,0.9112554112554112,0.8311688311688312,0.9128787878787878,0.8138528138528138,0.920995670995671,0.8095238095238095,0.8933982683982684,0.09858733673005872,0.01963710159577048,0.043600617530785014,0.01029334005361442
517,0.5039505958557129,0.08973894119262696,0.8614718614718615,0.912012987012987,"(100, 25, 100)",0.001,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 16}",30,0.935064935064935,0.9226190476190477,0.9069264069264069,0.9058441558441559,0.8181818181818182,0.9107142857142857,0.829004329004329,0.9258658008658008,0.8181818181818182,0.895021645021645,0.023851491295585548,0.02199740040867879,0.049566626966120644,0.011250206922005247
518,0.516480541229248,0.0706827163696289,0.8523809523809524,0.9104978354978355,"(100, 25, 100)",0.001,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 18}",53,0.9199134199134199,0.8944805194805194,0.9025974025974026,0.9096320346320347,0.8354978354978355,0.9117965367965368,0.8116883116883117,0.9258658008658008,0.7922077922077922,0.9107142857142857,0.07779317883102553,0.01579914594633978,0.05028730633235217,0.009952003404824812
519,0.6268694400787354,0.08693118095397949,0.8329004329004329,0.9032467532467532,"(100, 25, 100)",0.001,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 20}",112,0.8614718614718615,0.8890692640692641,0.8896103896103896,0.9090909090909091,0.8246753246753247,0.9042207792207793,0.8203463203463204,0.9329004329004329,0.7683982683982684,0.8809523809523809,0.12579185020450112,0.033516235389859456,0.04103201943228671,0.017958194990086333
520,0.6659788131713867,0.0644721508026123,0.8225108225108225,0.9093073593073593,"(100, 25, 100)",0.001,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 25}",138,0.9177489177489178,0.9042207792207793,0.8441558441558441,0.9123376623376623,0.8463203463203464,0.9117965367965368,0.7402597402597403,0.9015151515151515,0.7640692640692641,0.9166666666666666,0.12997535617886177,0.013549951838520459,0.06369670549594009,0.005588021923560852
521,0.7369936943054199,0.08663597106933593,0.8194805194805195,0.9152597402597402,"(100, 25, 100)",0.001,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 30}",147,0.8658008658008658,0.9069264069264069,0.8722943722943723,0.9020562770562771,0.7748917748917749,0.8977272727272727,0.7619047619047619,0.9377705627705628,0.8225108225108225,0.9318181818181818,0.08384953354322557,0.031535878020959675,0.04527070636329482,0.01632226957101712
522,0.18459157943725585,0.009324789047241211,0.8757575757575757,0.9228354978354979,"(100, 25, 100)",0.006,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 2}",4,0.9307359307359307,0.8961038961038961,0.8809523809523809,0.9123376623376623,0.8766233766233766,0.9031385281385281,0.8701298701298701,0.95995670995671,0.8203463203463204,0.9426406926406926,0.033705442378770045,0.0032429043529534148,0.03507829364481886,0.0244253304057066
