,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
359,0.421127462387085,0.07911043167114258,0.1367965367965368,0.16471861471861468,50,0.6,30,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 30}",565,0.14285714285714285,0.14285714285714285,0.11255411255411256,0.23971861471861472,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1553030303030303,0.17646873136457256,0.018937853666025913,0.012121212121212114,0.037808531010174874
360,0.036497306823730466,0.007319498062133789,0.27835497835497836,0.30822510822510824,50,1,2,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 2}",197,0.27705627705627706,0.2851731601731602,0.5909090909090909,0.7310606060606061,0.23809523809523808,0.23917748917748918,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01041221514532556,0.0031484007793636704,0.1649435863769979,0.2185323555791267
361,0.034190940856933597,0.007319498062133789,0.14285714285714285,0.1436147186147186,50,1,3,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 3}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1444805194805195,0.14285714285714285,0.14502164502164502,0.004163298074253894,0.0018919287565419452,0.0,0.0009434846198140042
362,0.06276111602783203,0.020554780960083008,0.22683982683982684,0.27099567099567096,50,1,4,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 4}",266,0.2857142857142857,0.2846320346320346,0.2857142857142857,0.4588744588744589,0.27705627705627706,0.32575757575757575,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.010503991862200218,0.017656713276901055,0.06864441434775688,0.11943384809022473
363,0.06036043167114258,0.01835479736328125,0.10086580086580087,0.22348484848484848,50,1,5,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 5}",622,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.13636363636363635,0.36093073593073594,0.09307359307359307,0.16883116883116883,0.13203463203463203,0.1590909090909091,0.00410515901697902,0.0020656696074482337,0.05334696514380676,0.08532093046706107
364,0.06887984275817871,0.01825408935546875,0.13593073593073593,0.2566017316017316,50,1,6,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 6}",569,0.2857142857142857,0.2851731601731602,0.023809523809523808,0.2851731601731602,0.10173160173160173,0.37716450216450215,0.14285714285714285,0.15638528138528138,0.12554112554112554,0.1791125541125541,0.006346564284235968,0.007669665912655473,0.0852429209849351,0.08026947642651128
365,0.08121609687805176,0.016042804718017577,0.14545454545454545,0.2514069264069264,50,1,7,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 7}",484,0.28354978354978355,0.2895021645021645,0.015151515151515152,0.2851731601731602,0.14285714285714285,0.2786796536796537,0.14285714285714285,0.26082251082251084,0.14285714285714285,0.14285714285714285,0.022165769975749195,0.004584014109932632,0.0849345795203484,0.0551487372471451
366,0.09274654388427735,0.0238649845123291,0.14112554112554113,0.2869047619047619,50,1,8,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 8}",555,0.2597402597402597,0.5925324675324676,0.04112554112554113,0.2851731601731602,0.11038961038961038,0.25757575757575757,0.15151515151515152,0.15638528138528138,0.14285714285714285,0.14285714285714285,0.022017930535476002,0.00706675943246067,0.07088736327281131,0.16251555909211043
367,0.09395022392272949,0.02807478904724121,0.15584415584415584,0.24437229437229435,50,1,9,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 9}",451,0.28354978354978355,0.2851731601731602,0.12554112554112554,0.2857142857142857,0.14285714285714285,0.3392857142857143,0.14285714285714285,0.15638528138528138,0.08441558441558442,0.1553030303030303,0.01061395958969071,0.009485663031881187,0.06732958758556447,0.07490991447612234
368,0.11379714012145996,0.02597465515136719,0.1683982683982684,0.2396103896103896,50,1,10,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 10}",410,0.28354978354978355,0.2846320346320346,0.12987012987012986,0.2857142857142857,0.14285714285714285,0.30303030303030304,0.14285714285714285,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.033709581333365136,0.00843649236497406,0.05779504508494766,0.06461537466175608
369,0.09034566879272461,0.02887125015258789,0.16493506493506493,0.26504329004329,50,1,11,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 11}",420,0.2813852813852814,0.2846320346320346,0.1406926406926407,0.2840909090909091,0.2554112554112554,0.25757575757575757,0.004329004329004329,0.3560606060606061,0.14285714285714285,0.14285714285714285,0.01491137286620633,0.009136867298976819,0.09860631869633128,0.06930497980129673
370,0.1133960247039795,0.033087539672851565,0.15281385281385282,0.1712121212121212,50,1,12,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 12}",461,0.2813852813852814,0.2846320346320346,0.05411255411255411,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.011389314874730378,0.005591732621035862,0.07289714237157324,0.0567099567099567
371,0.12052831649780274,0.03369483947753906,0.17272727272727273,0.1739177489177489,50,1,13,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 13}",383,0.2987012987012987,0.2981601731601732,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13636363636363635,0.14285714285714285,0.018118245366156287,0.009183242694277878,0.06303720051694336,0.062121212121212126
372,0.11239919662475586,0.042513370513916016,0.170995670995671,0.16839826839826838,50,1,14,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 14}",390,0.28354978354978355,0.2597402597402597,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15367965367965367,0.02324701198001445,0.009466437079857512,0.05627705627705629,0.04586293554337325
373,0.12724361419677735,0.03298254013061523,0.17056277056277055,0.16785714285714284,50,1,16,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 16}",399,0.28354978354978355,0.25487012987012986,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1406926406926407,0.15584415584415584,0.14285714285714285,0.14285714285714285,0.036316384292461576,0.010901625421772502,0.05649972598495395,0.04379628241277207
374,0.1754664421081543,0.05063481330871582,0.11601731601731602,0.14393939393939395,50,1,18,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 18}",610,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.008658008658008658,0.14826839826839827,0.14285714285714285,0.14285714285714285,0.02521678241778389,0.014885517906824922,0.053679653679653674,0.002164502164502169
375,0.18027963638305664,0.061864280700683595,0.13463203463203463,0.16580086580086578,50,1,20,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 20}",572,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.10173160173160173,0.25757575757575757,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.03294746783301179,0.015674328140052908,0.016450216450216448,0.04588744588744589
376,0.249664306640625,0.062165117263793944,0.16926406926406926,0.16406926406926403,50,1,25,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 25}",408,0.2813852813852814,0.16883116883116883,0.13636363636363635,0.22294372294372294,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0686023550699288,0.02085701010385991,0.05611698847826426,0.031108648005578672
377,0.40698966979980467,0.07830777168273925,0.14285714285714285,0.14534632034632033,50,1,30,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 30}",502,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1553030303030303,0.16637308084069247,0.018985280858619218,0.0,0.004978354978354981
378,0.05354232788085937,0.007419872283935547,0.14502164502164502,0.2515151515151515,"(50, 50)",0.001,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 2}",487,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15151515151515152,0.2857142857142857,0.05844155844155844,0.37716450216450215,0.22943722943722944,0.30898268398268397,0.025518530958209926,0.002753127255698452,0.05417312627172523,0.09367281684408613
379,0.051941633224487305,0.008318567276000976,0.1367965367965368,0.3404761904761905,"(50, 50)",0.001,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 3}",565,0.14285714285714285,0.2851731601731602,0.14285714285714285,0.26136363636363635,0.15151515151515152,0.5119047619047619,0.12121212121212122,0.3647186147186147,0.12554112554112554,0.2792207792207792,0.004458848242356244,0.0024036684123204203,0.01148614646010528,0.0927845860282512
380,0.0772059440612793,0.019551944732666016,0.16536796536796536,0.3216450216450217,"(50, 50)",0.001,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 4}",418,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4675324675324675,0.2857142857142857,0.42478354978354976,0.12337662337662338,0.3560606060606061,0.13203463203463203,0.21699134199134198,0.021790331158931208,0.015688371562887906,0.06061533633408564,0.12330663694330071
381,0.0795060157775879,0.017948150634765625,0.15627705627705626,0.29166666666666663,"(50, 50)",0.001,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 5}",448,0.14285714285714285,0.14285714285714285,0.1645021645021645,0.1937229437229437,0.09740259740259741,0.44101731601731603,0.26406926406926406,0.4264069264069264,0.11255411255411256,0.25432900432900435,0.01929434717235078,0.004247406295149962,0.0587278541371831,0.12131933261081564
382,0.0750946044921875,0.017351579666137696,0.16493506493506493,0.26904761904761904,"(50, 50)",0.001,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 6}",420,0.3268398268398268,0.2857142857142857,0.16233766233766234,0.17207792207792208,0.10822510822510822,0.4291125541125541,0.21645021645021645,0.2067099567099567,0.010822510822510822,0.25162337662337664,0.018212557262898603,0.005509341675881068,0.10567914438379952,0.08887212354309723
383,0.10558071136474609,0.015641498565673827,0.11341991341991342,0.34480519480519484,"(50, 50)",0.001,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 7}",615,0.20346320346320346,0.5616883116883117,0.06493506493506493,0.2662337662337662,0.006493506493506494,0.4258658008658009,0.13852813852813853,0.1937229437229437,0.15367965367965367,0.2765151515151515,0.02304955682616834,0.00417534593328282,0.06948827349485291,0.13211506669281894
384,0.10798687934875488,0.024264764785766602,0.15021645021645022,0.32662337662337665,"(50, 50)",0.001,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 8}",470,0.3961038961038961,0.6060606060606061,0.05627705627705628,0.23809523809523808,0.2792207792207792,0.35443722943722944,0.012987012987012988,0.1672077922077922,0.006493506493506494,0.26731601731601734,0.023577617326546226,0.007192754758918281,0.15837649173744564,0.15207018007337095
385,0.1246373176574707,0.027266979217529297,0.05757575757575758,0.38777056277056277,"(50, 50)",0.001,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 9}",629,0.18398268398268397,0.5443722943722944,0.05844155844155844,0.23755411255411255,0.0367965367965368,0.6352813852813853,0.0021645021645021645,0.16558441558441558,0.006493506493506494,0.3560606060606061,0.02720515956462997,0.00844433311683267,0.06646960248543458,0.17817008552068866
386,0.1461556911468506,0.024599075317382812,0.09480519480519481,0.39253246753246757,"(50, 50)",0.001,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 10}",625,0.18614718614718614,0.5194805194805194,0.05844155844155844,0.24783549783549783,0.01948051948051948,0.3501082251082251,0.06493506493506493,0.6001082251082251,0.14502164502164502,0.24512987012987014,0.05160122420600702,0.007684725272957768,0.061242790066218564,0.14399170679754014
387,0.14479031562805175,0.02686595916748047,0.15627705627705626,0.5621212121212121,"(50, 50)",0.001,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 11}",448,0.21212121212121213,0.46915584415584416,0.19480519480519481,0.6271645021645021,0.049783549783549784,0.7332251082251082,0.17965367965367965,0.7353896103896104,0.14502164502164502,0.24567099567099568,0.04295247902231278,0.008748580427287317,0.05764894609391093,0.1856407335755867
388,0.14047346115112305,0.0318850040435791,0.15627705627705626,0.3084415584415584,"(50, 50)",0.001,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 12}",448,0.2792207792207792,0.5546536796536796,0.049783549783549784,0.23376623376623376,0.22727272727272727,0.36796536796536794,0.08008658008658008,0.15205627705627706,0.14502164502164502,0.23376623376623376,0.030457900819337174,0.007213640045168889,0.08651945929249781,0.1412605089872488
389,0.13769111633300782,0.03198466300964355,0.15194805194805194,0.3056277056277056,"(50, 50)",0.001,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 13}",465,0.24242424242424243,0.5579004329004329,0.05627705627705628,0.22835497835497837,0.23376623376623376,0.36688311688311687,0.08008658008658008,0.15205627705627706,0.1471861471861472,0.22294372294372294,0.022691536254822047,0.007979530000986675,0.0764458530030965,0.1440733517204408
390,0.13495869636535646,0.03980598449707031,0.19307359307359306,0.3911255411255411,"(50, 50)",0.001,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 14}",332,0.3722943722943723,0.5362554112554112,0.045454545454545456,0.22835497835497837,0.23160173160173161,0.36688311688311687,0.1645021645021645,0.5925324675324676,0.15151515151515152,0.23160173160173161,0.022768170175483073,0.011363924486488076,0.1076469404844188,0.15110077845688424
391,0.1756749629974365,0.03399062156677246,0.16363636363636364,0.5033549783549784,"(50, 50)",0.001,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 16}",427,0.2012987012987013,0.6298701298701299,0.11255411255411256,0.35984848484848486,0.24025974025974026,0.3695887445887446,0.23160173160173161,0.5963203463203464,0.032467532467532464,0.5611471861471862,0.041110978413291685,0.011671202042490333,0.07965367965367964,0.11530490142215787
392,0.21677637100219727,0.047125816345214844,0.1432900432900433,0.44610389610389606,"(50, 50)",0.001,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 18}",496,0.16017316017316016,0.22348484848484848,0.10606060606060606,0.6314935064935064,0.2554112554112554,0.3695887445887446,0.15800865800865802,0.4843073593073593,0.0367965367965368,0.5216450216450217,0.011275361097864856,0.014544393613260499,0.07183277996034536,0.13924732145601104
393,0.22120885848999022,0.06071958541870117,0.19393939393939394,0.4211038961038961,"(50, 50)",0.001,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 20}",325,0.15800865800865802,0.45725108225108224,0.2012987012987013,0.5243506493506493,0.28354978354978355,0.49404761904761907,0.16017316017316016,0.46320346320346323,0.16666666666666666,0.16666666666666666,0.046706905410384254,0.013793437804558802,0.047453470497124575,0.12945885455457284
394,0.28485736846923826,0.05253996849060059,0.14761904761904762,0.4003246753246753,"(50, 50)",0.001,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 25}",477,0.11255411255411256,0.21428571428571427,0.1774891774891775,0.2624458874458874,0.170995670995671,0.4902597402597403,0.13852813852813853,0.5059523809523809,0.13852813852813853,0.5286796536796536,0.049732352539515065,0.016912712972189128,0.02380558802574463,0.1336724232898726
395,0.4631319999694824,0.07951164245605469,0.1264069264069264,0.376948051948052,"(50, 50)",0.001,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 30}",590,0.05411255411255411,0.5449134199134199,0.07792207792207792,0.2943722943722944,0.19480519480519481,0.408008658008658,0.15151515151515152,0.39826839826839827,0.15367965367965367,0.23917748917748918,0.17713778266758803,0.01875957687774755,0.05221073556060181,0.10529118382575149
