,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
226,0.13195090293884276,0.04151043891906738,0.2619047619047619,0.3645021645021645,"(25, 25)",0.6,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 12}",588,0.2857142857142857,0.23917748917748918,0.23376623376623376,0.4772727272727273,0.28354978354978355,0.2786796536796537,0.2857142857142857,0.42045454545454547,0.22077922077922077,0.4069264069264069,0.0332341047925794,0.010202523278724146,0.028584543756223685,0.0902435180123381
227,0.1107980728149414,0.04020681381225586,0.3696969696969697,0.4602813852813853,"(25, 25)",0.6,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 13}",523,0.47835497835497837,0.4583333333333333,0.39826839826839827,0.4648268398268398,0.4329004329004329,0.43777056277056275,0.2857142857142857,0.420995670995671,0.2532467532467532,0.5194805194805194,0.02850044477651949,0.009477309524864681,0.08629172759573804,0.033403886092479504
228,0.11901721954345704,0.04792752265930176,0.3,0.3882034632034632,"(25, 25)",0.6,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 14}",569,0.42857142857142855,0.4274891774891775,0.3528138528138528,0.40854978354978355,0.2857142857142857,0.2813852813852814,0.15151515151515152,0.2976190476190476,0.2813852813852814,0.525974025974026,0.03035434662966831,0.011297646162211324,0.09156227924780803,0.09005967841204375
229,0.16975116729736328,0.04963207244873047,0.2554112554112554,0.3222943722943723,"(25, 25)",0.6,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 16}",592,0.42857142857142855,0.3804112554112554,0.15584415584415584,0.2012987012987013,0.1645021645021645,0.19264069264069264,0.2857142857142857,0.4296536796536797,0.24242424242424243,0.4074675324675325,0.056415212450971364,0.02049703367920293,0.09924661389372882,0.10354524541591094
230,0.1411755084991455,0.06567506790161133,0.21471861471861473,0.3142857142857143,"(25, 25)",0.6,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 18}",617,0.2987012987012987,0.38311688311688313,0.1406926406926407,0.20238095238095238,0.14285714285714285,0.14285714285714285,0.24025974025974026,0.4356060606060606,0.2510822510822511,0.4074675324675325,0.02610114380029917,0.021208442173494328,0.06272427013687919,0.11836354025849796
231,0.17466487884521484,0.06848416328430176,0.3077922077922078,0.3638528138528138,"(25, 25)",0.6,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 20}",565,0.3225108225108225,0.2748917748917749,0.2857142857142857,0.30194805194805197,0.14285714285714285,0.20995670995670995,0.3116883116883117,0.4253246753246753,0.47619047619047616,0.6071428571428571,0.04437647992919727,0.026556509283202988,0.10609505580634036,0.14028479013121845
232,0.2353372097015381,0.06146316528320313,0.2688311688311688,0.319047619047619,"(25, 25)",0.6,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 25}",584,0.2727272727272727,0.2803030303030303,0.3874458874458874,0.3912337662337662,0.2727272727272727,0.2564935064935065,0.14285714285714285,0.2602813852813853,0.2683982683982684,0.4069264069264069,0.04495290319325489,0.012213170988015408,0.07742022131985508,0.06603204008678305
233,0.2876754283905029,0.08412404060363769,0.24372294372294373,0.2497835497835498,"(25, 25)",0.6,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 30}",598,0.2727272727272727,0.20725108225108224,0.33116883116883117,0.3712121212121212,0.14285714285714285,0.14285714285714285,0.329004329004329,0.33495670995670995,0.14285714285714285,0.19264069264069264,0.02914467331971483,0.029488131225203672,0.08498090206193512,0.08775755077269126
234,0.024967050552368163,0.004311466217041015,0.31082251082251083,0.354004329004329,"(25, 25)",1,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 2}",564,0.4069264069264069,0.3760822510822511,0.45454545454545453,0.4145021645021645,0.27056277056277056,0.2857142857142857,0.2619047619047619,0.43127705627705626,0.16017316017316016,0.2624458874458874,0.0031936955383538483,0.0006013393874739704,0.10639667578902037,0.06806610809578258
235,0.03649911880493164,0.006416988372802734,0.2636363636363636,0.3488095238095238,"(25, 25)",1,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 3}",587,0.2878787878787879,0.270021645021645,0.2857142857142857,0.2840909090909091,0.006493506493506494,0.3712121212121212,0.2727272727272727,0.3208874458874459,0.4653679653679654,0.49783549783549785,0.008427267385300244,0.001859823699432584,0.14695296017523232,0.08232410178708265
236,0.05133800506591797,0.012634086608886718,0.3683982683982684,0.4650432900432901,"(25, 25)",1,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 4}",524,0.3333333333333333,0.32575757575757575,0.5735930735930735,0.5265151515151515,0.44372294372294374,0.5113636363636364,0.3484848484848485,0.5405844155844156,0.14285714285714285,0.420995670995671,0.014413799145231911,0.0038757884105304714,0.14161469419930675,0.08120533089880054
237,0.051236200332641604,0.015040206909179687,0.3238095238095238,0.42900432900432894,"(25, 25)",1,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 5}",555,0.42857142857142855,0.4329004329004329,0.3658008658008658,0.4274891774891775,0.3008658008658009,0.43506493506493504,0.2857142857142857,0.4231601731601732,0.23809523809523808,0.4264069264069264,0.013905562806835688,0.002393515691901354,0.06642729838724083,0.004361351012902562
238,0.07159028053283692,0.018248605728149413,0.29393939393939394,0.3537878787878788,"(25, 25)",1,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 6}",572,0.2857142857142857,0.28733766233766234,0.14285714285714285,0.3235930735930736,0.2878787878787879,0.1617965367965368,0.3008658008658009,0.41774891774891776,0.4523809523809524,0.5784632034632035,0.021116630017618012,0.004104882955730275,0.09806317606269636,0.13911006358247946
239,0.07068791389465331,0.013937139511108398,0.2831168831168831,0.3932900432900433,"(25, 25)",1,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 7}",575,0.4155844155844156,0.42694805194805197,0.2857142857142857,0.42694805194805197,0.14285714285714285,0.2846320346320346,0.2857142857142857,0.42153679653679654,0.2857142857142857,0.4063852813852814,0.012922609688188806,0.002753252282779708,0.08630258558875925,0.0548482456764535
240,0.08241400718688965,0.01875004768371582,0.3645021645021645,0.4403679653679654,"(25, 25)",1,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 8}",526,0.4155844155844156,0.38365800865800864,0.5714285714285714,0.5189393939393939,0.33116883116883117,0.454004329004329,0.2857142857142857,0.42478354978354976,0.21861471861471862,0.42045454545454547,0.011103438047098442,0.005817259525782961,0.1216796795538763,0.04519924179182516
241,0.08492717742919922,0.02426466941833496,0.22900432900432902,0.36190476190476184,"(25, 25)",1,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 9}",607,0.341991341991342,0.38095238095238093,0.2619047619047619,0.37337662337662336,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.5059523809523809,0.16017316017316016,0.4063852813852814,0.02477393828198434,0.006640488522176595,0.0722360238393633,0.11933524875240215
242,0.09555439949035645,0.030080413818359374,0.25887445887445887,0.33051948051948055,"(25, 25)",1,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 10}",589,0.341991341991342,0.38095238095238093,0.2857142857142857,0.2846320346320346,0.2922077922077922,0.36796536796536794,0.22727272727272727,0.3555194805194805,0.1471861471861472,0.26352813852813856,0.008999070817812437,0.0016779577271665762,0.06665260997587709,0.047252871922369176
243,0.10488553047180176,0.03679189682006836,0.2658008658008658,0.36244588744588746,"(25, 25)",1,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 11}",585,0.2943722943722944,0.17532467532467533,0.27705627705627706,0.3739177489177489,0.16233766233766234,0.29653679653679654,0.3528138528138528,0.5643939393939394,0.24242424242424243,0.40205627705627706,0.02000874205047994,0.00604547633378608,0.06287347884986746,0.1279390155867271
244,0.12914299964904785,0.04693236351013184,0.3238095238095238,0.34090909090909094,"(25, 25)",1,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 12}",555,0.2857142857142857,0.23971861471861472,0.3528138528138528,0.25595238095238093,0.4090909090909091,0.44155844155844154,0.2878787878787879,0.3652597402597403,0.28354978354978355,0.40205627705627706,0.017008844809418104,0.015881150052852445,0.049954534153252496,0.07989916059881572
245,0.1253364086151123,0.042013931274414065,0.31341991341991343,0.40562770562770567,"(25, 25)",1,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 13}",561,0.341991341991342,0.3804112554112554,0.42857142857142855,0.408008658008658,0.2857142857142857,0.2840909090909091,0.2857142857142857,0.42045454545454547,0.22510822510822512,0.5351731601731602,0.029124937574165725,0.00816190171976858,0.06842566167438696,0.08051657118981775
246,0.11410412788391114,0.04481902122497559,0.23636363636363636,0.3329004329004329,"(25, 25)",1,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 14}",601,0.341991341991342,0.3804112554112554,0.2748917748917749,0.3528138528138528,0.19264069264069264,0.2694805194805195,0.14285714285714285,0.28084415584415584,0.22943722943722944,0.38095238095238093,0.028428807944990937,0.01234773890213671,0.06832973716209724,0.048362699798583146
247,0.1680469036102295,0.050434017181396486,0.2354978354978355,0.30768398268398267,"(25, 25)",1,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 16}",602,0.41125541125541126,0.3804112554112554,0.2727272727272727,0.3235930735930736,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2840909090909091,0.2077922077922078,0.4074675324675325,0.05584399698987597,0.01936879002223524,0.10020873625094572,0.09297702127749403
248,0.14879584312438965,0.06598339080810547,0.2532467532467532,0.2777056277056277,"(25, 25)",1,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 18}",593,0.41125541125541126,0.3457792207792208,0.22727272727272727,0.16558441558441558,0.12121212121212122,0.2196969696969697,0.2857142857142857,0.4025974025974026,0.22077922077922077,0.25487012987012986,0.014423476113074474,0.023052531811313236,0.0950608346445345,0.08566166013153988
249,0.17887578010559083,0.06457195281982422,0.24935064935064935,0.2661255411255411,"(25, 25)",1,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 20}",595,0.19047619047619047,0.16287878787878787,0.37012987012987014,0.3782467532467532,0.22077922077922077,0.17532467532467533,0.26406926406926406,0.27976190476190477,0.2012987012987013,0.3344155844155844,0.03364460805399026,0.02353903606746681,0.06541525195431183,0.08523536345847509
250,0.24906368255615235,0.06116251945495606,0.23463203463203464,0.2758658008658008,"(25, 25)",1,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 25}",604,0.14285714285714285,0.16612554112554112,0.33766233766233766,0.3425324675324675,0.22077922077922077,0.19318181818181818,0.2619047619047619,0.33495670995670995,0.20995670995670995,0.3425324675324675,0.051706045183363566,0.010081638354878462,0.06415987508587456,0.07906982993079445
251,0.258587646484375,0.07630281448364258,0.19437229437229436,0.22867965367965368,"(25, 25)",1,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 30}",624,0.18181818181818182,0.1791125541125541,0.2597402597402597,0.3998917748917749,0.17532467532467533,0.19047619047619047,0.21212121212121213,0.2305194805194805,0.14285714285714285,0.14339826839826839,0.01908652724614044,0.024746768630820017,0.039401074469204336,0.09000699089348545
252,0.09585556983947754,0.004712581634521484,0.7316017316017316,0.784090909090909,50,0.001,2,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 2}",201,0.7965367965367965,0.8495670995670995,0.8376623376623377,0.8311688311688312,0.8203463203463204,0.8652597402597403,0.5757575757575758,0.6964285714285714,0.6277056277056277,0.678030303030303,0.03664868267281844,0.001125487169884647,0.10809516007951318,0.08003171749017046
253,0.1203221321105957,0.006417417526245117,0.7008658008658009,0.8348484848484847,50,0.001,3,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 3}",284,0.6926406926406926,0.8057359307359307,0.5887445887445888,0.7667748917748918,0.6038961038961039,0.8284632034632035,0.7878787878787878,0.8901515151515151,0.8311688311688312,0.8831168831168831,0.036965739196992704,0.0018598082719471097,0.09653194327093402,0.04671314618256695
254,0.11089634895324707,0.011931991577148438,0.5683982683982683,0.8061688311688311,50,0.001,4,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 4}",428,0.7445887445887446,0.8284632034632035,0.6558441558441559,0.821969696969697,0.5909090909090909,0.8111471861471862,0.4653679653679654,0.7792207792207793,0.3852813852813853,0.79004329004329,0.023061782300092905,0.004803515381609756,0.12910742851323284,0.01874951196556317
